(46.06708026, 24.20032106, 98.53494)
(46.05645277, 24.26976964, 98.47495)
(46.04578067, 24.33918974, 98.51058)
(46.03506401, 24.40858124, 98.43709)
(46.0243028, 24.47794404, 98.61214)
(46.01349708, 24.54727804, 98.77611)
(46.00264688, 24.61658314, 98.94301)
(45.99175223, 24.68585925, 98.99991)
(45.98081317, 24.75510625, 98.5958)
(45.96982971, 24.82432404, 98.75189)
(45.95880189, 24.89351254, 98.42482)
(45.94772974, 24.96267164, 98.25855)
(45.93661329, 25.03180123, 98.29031)
(45.92545257, 25.10090122, 98.40109)
(45.91424762, 25.16997152, 98.59645)
(45.90299846, 25.23901202, 98.58985)
(45.89170512, 25.30802262, 98.54715)
(45.88036764, 25.37700323, 1312.4928)
(45.86898604, 25.44595374, 97.074066)
(45.85756036, 25.51487407, 98.15261)
(45.84609063, 25.58376411, 98.64923)
(45.83457689, 25.65262377, 98.64746)
(45.82301915, 25.72145294, 98.66083)
(45.81141746, 25.79025155, 99.19316)
(45.79977184, 25.85901948, 98.84794)
(45.78808233, 25.92775664, 98.39075)
(45.77634896, 25.99646294, 98.282074)
(45.76457176, 26.06513828, 1095.2323)
(45.75275076, 26.13378257, 1286.3419)
(45.740886, 26.20239571, 97.42714)
(45.72897751, 26.27097761, 2837.7039)
(45.71702531, 26.33952817, 2990.002)
(45.70502945, 26.40804731, 3070.0986)
(45.69298996, 26.47653492, 3072.2556)
(45.68090687, 26.54499092, 2982.4768)
(45.6687802, 26.61341521, 2802.0242)
(45.65661, 26.6818077, 97.4503)
(45.6443963, 26.75016829, 1344.368)
(45.63213913, 26.8184969, 97.813225)
(45.61983853, 26.88679344, 98.49218)
(45.60749452, 26.95505781, 98.80822)
(45.59510714, 27.02328992, 446.78693)
(45.58267642, 27.09148968, 453.07697)
(45.5702024, 27.159657, 1504.6945)
(45.55768512, 27.2277918, 1507.1051)
(45.5451246, 27.29589397, 1507.2434)
(45.53252088, 27.36396344, 93.452255)
(45.51987399, 27.4320001, 93.27805)
(45.50718397, 27.50000389, 460.9594)
(45.49445085, 27.56797469, 144.9808)
(45.48167467, 27.63591244, 111.36191)
(45.46885545, 27.70381703, 150.4153)
(45.45599325, 27.77168839, 460.10324)
(45.44308808, 27.83952641, 1507.1871)
(45.43013998, 27.90733103, 1507.8905)
(45.417149, 27.97510215, 1508.4847)
(45.40411515, 28.04283968, 118.95087)
(45.32501408, 28.44855476, 145.38339)
(45.31168122, 28.5160548, 146.54231)
(46.66289504, 20.06779082, 1501.1532)
(46.65493936, 20.13879584, 1501.3727)
(46.64693748, 20.2097788, 1502.2585)
(46.63888944, 20.28073957, 1502.211)
(46.63079526, 20.35167804, 1504.1361)
(46.62265495, 20.42259409, 1503.5917)
(46.61446854, 20.4934876, 1504.4818)
(46.60623606, 20.56435846, 1503.9282)
(46.59795752, 20.63520656, 2282.1985)
(46.58963296, 20.70603176, 2277.5093)
(46.58126239, 20.77683397, 2279.4988)
(46.57284585, 20.84761306, 2278.7126)
(46.56438334, 20.91836892, 2278.4514)
(46.55587491, 20.98910143, 2280.8516)
(46.54732056, 21.05981048, 2280.5928)
(46.53872033, 21.13049595, 2281.727)
(46.53007424, 21.20115774, 2279.7712)
(46.52138232, 21.27179571, 2283.3525)
(46.51264458, 21.34240977, 2282.7854)
(46.50386106, 21.4129998, 2284.7874)
(46.49503178, 21.48356568, 2285.557)
(46.48615676, 21.5541073, 2283.599)
(46.47723604, 21.62462455, 2284.4487)
(46.46826962, 21.69511731, 2283.1106)
(46.45925755, 21.76558547, 2280.9895)
(46.45019984, 21.83602893, 2279.8713)
(46.44109653, 21.90644756, 2278.7737)
(46.43194763, 21.97684127, 157.44113)
(46.42275317, 22.04720992, 155.83896)
(46.41351318, 22.11755343, 450.0673)
(46.40422769, 22.18787166, 387.70093)
(46.39489672, 22.25816452, 99.23654)
(46.38552029, 22.32843189, 98.859406)
(46.37609844, 22.39867366, 98.694595)
(46.36663119, 22.46888973, 98.57768)
(46.35711856, 22.53907998, 98.44678)
(46.34756059, 22.6092443, 97.77451)
(46.3379573, 22.67938258, 96.83925)
(46.32830872, 22.74949473, 2638.9126)
(46.31861487, 22.81958062, 530.2732)
(46.30887578, 22.88964015, 1297.8049)
(46.29909148, 22.95967321, 1333.309)
(46.289262, 23.02967969, 1322.0184)
(46.27938737, 23.09965949, 1369.8577)
(46.2694676, 23.16961249, 97.55761)
(46.25950274, 23.2395386, 2707.1113)
(46.2494928, 23.30943771, 2708.875)
(46.23943782, 23.3793097, 2620.8315)
(46.22933782, 23.44915448, 1339.6149)
(46.21919283, 23.51897193, 98.56233)
(46.20900288, 23.58876195, 97.69659)
(46.19876801, 23.65852444, 96.12493)
(46.18848822, 23.72825929, 97.66919)
(46.17816357, 23.79796639, 99.55359)
(46.16779407, 23.86764565, 99.35865)
(46.15737975, 23.93729696, 99.30488)
(46.14692065, 24.0069202, 99.07676)
(46.13641678, 24.07651529, 96.39055)
(46.12586819, 24.14608212, 96.93547)
(46.1152749, 24.21562057, 98.36533)
(46.10463694, 24.28513056, 98.54346)
(46.09395433, 24.35461198, 98.52191)
(46.08322712, 24.42406472, 98.47723)
(46.07245532, 24.49348868, 98.42326)
(46.06163897, 24.56288377, 98.63951)
(46.0507781, 24.63224988, 98.71136)
(46.03987274, 24.70158691, 98.56248)
(46.02892292, 24.77089476, 98.99299)
(46.01792866, 24.84017332, 98.86238)
(46.00689001, 24.90942251, 98.92818)
(45.99580698, 24.97864221, 98.91255)
(45.98467962, 25.04783233, 98.735825)
(45.97350795, 25.11699277, 98.254745)
(45.96229199, 25.18612343, 98.26103)
(45.95103179, 25.25522421, 98.52117)
(45.93972738, 25.32429502, 98.60304)
(45.92837878, 25.39333574, 1275.4271)
(45.91698602, 25.4623463, 1242.5924)
(45.90554915, 25.53132658, 98.115265)
(45.89406818, 25.6002765, 98.44914)
(45.88254315, 25.66919595, 98.011215)
(45.87097409, 25.73808484, 1218.2318)
(45.85936104, 25.80694306, 98.809715)
(45.84770402, 25.87577054, 98.88257)
(45.83600307, 25.94456716, 98.91248)
(45.82425822, 26.01333284, 98.74779)
(45.8124695, 26.08206747, 98.66874)
(45.80063695, 26.15077097, 97.90021)
(45.78876059, 26.21944324, 2644.68)
(45.77684046, 26.28808418, 3012.6047)
(45.76487659, 26.3566937, 3168.1301)
(45.75286901, 26.4252717, 3192.426)
(45.74081777, 26.4938181, 3128.586)
(45.72872288, 26.5623328, 2929.444)
(45.71658438, 26.63081571, 2635.4685)
(45.70440231, 26.69926673, 1236.6447)
(45.69217669, 26.76768577, 1289.4353)
(45.67990757, 26.83607274, 97.887)
(45.66759497, 26.90442754, 98.33234)
(45.65523894, 26.9727501, 98.66708)
(45.64283949, 27.04104031, 448.29514)
(45.63039667, 27.10929808, 2286.1714)
(45.6179105, 27.17752333, 1505.3828)
(45.60538103, 27.24571596, 1506.0557)
(45.59280829, 27.31387589, 1506.4188)
(45.58019231, 27.38200302, 95.30812)
(45.56753312, 27.45009727, 95.23909)
(45.55483077, 27.51815854, 461.4451)
(45.54208527, 27.58618675, 460.68683)
(45.52929667, 27.6541818, 149.50443)
(45.51646501, 27.72214362, 1505.7014)
(45.50359031, 27.79007211, 1507.7952)
(45.49067261, 27.85796719, 1508.6073)
(45.47771195, 27.92582877, 1508.38)
(45.46470836, 27.99365675, 1508.368)
(45.45166188, 28.06145106, 138.47131)
(45.41226541, 28.26463109, 144.54044)
(45.39904771, 28.33228984, 142.57425)
(45.38578728, 28.39991449, 154.0787)
(45.37248417, 28.46750495, 1512.5122)
(45.35913841, 28.53506114, 149.72028)
(45.30532962, 28.8049415, 135.00244)
(45.29177116, 28.87232508, 129.63411)
(45.27817027, 28.93967388, 130.58469)
(45.26452699, 29.00698782, 143.75475)
(46.71163314, 20.07936045, 1501.7114)
(46.70366952, 20.15043115, 1500.6633)
(46.69565966, 20.22147971, 1501.3746)
(46.68760359, 20.29250603, 1502.8016)
(46.67950133, 20.36350998, 1503.6003)
(46.6713529, 20.43449145, 1502.8772)
(46.66315833, 20.50545032, 1503.75)
(46.65491765, 20.57638647, 1502.3063)
(46.64663086, 20.64729979, 2279.1472)
(46.638298, 20.71819016, 2277.4512)
(46.6299191, 20.78905746, 2279.229)
(46.62149417, 20.85990159, 2278.6602)
(46.61302324, 20.93072241, 2279.3188)
(46.60450633, 21.00151983, 2279.562)
(46.59594347, 21.07229371, 2279.619)
(46.58733468, 21.14304395, 2280.116)
(46.57867999, 21.21377044, 2279.157)
(46.56997942, 21.28447305, 2283.178)
(46.56123299, 21.35515168, 2282.933)
(46.55244074, 21.4258062, 2283.8887)
(46.54360268, 21.49643652, 2283.715)
(46.53471884, 21.5670425, 2281.3176)
(46.52578925, 21.63762405, 2282.724)
(46.51681393, 21.70818104, 2284.374)
(46.5077929, 21.77871337, 2283.1882)
(46.4987262, 21.84922091, 2285.017)
(46.48961384, 21.91970357, 1603.8905)
(46.48045586, 21.99016122, 328.6192)
(46.47125228, 22.06059376, 503.45142)
(46.46200312, 22.13100107, 463.3142)
(46.45270842, 22.20138305, 99.00661)
(46.44336819, 22.27173958, 98.73048)
(46.43398247, 22.34207055, 173.52359)
(46.42455128, 22.41237585, 98.30877)
(46.41507464, 22.48265537, 98.30379)
(46.40555259, 22.552909, 98.097336)
(46.39598515, 22.62313663, 1384.5193)
(46.38637235, 22.69333816, 2901.9587)
(46.37671422, 22.76351347, 2866.9421)
(46.36701077, 22.83366245, 2636.6936)
(46.35726204, 22.903785, 98.092834)
(46.34746807, 22.97388101, 1355.4393)
(46.33762886, 23.04395036, 1269.7878)
(46.32774446, 23.11399296, 1274.7106)
(46.31781488, 23.18400869, 1405.791)
(46.30784017, 23.25399745, 2624.5198)
(46.29782034, 23.32395913, 97.78128)
(46.28775542, 23.39389363, 1443.8165)
(46.27764544, 23.46380083, 1367.1323)
(46.26749043, 23.53368063, 1212.6863)
(46.25729043, 23.60353292, 98.55924)
(46.24704544, 23.67335761, 98.477974)
(46.23675552, 23.74315458, 96.311195)
(46.22642068, 23.81292373, 98.05501)
(46.21604095, 23.88266496, 97.74819)
(46.20561636, 23.95237815, 97.577286)
(46.19514694, 24.02206321, 97.377304)
(46.18463272, 24.09172004, 98.47081)
(46.17407374, 24.16134852, 98.42582)
(46.16347001, 24.23094856, 97.96846)
(46.15282157, 24.30052005, 98.01234)
(46.14212844, 24.37006289, 98.70054)
(46.13139067, 24.43957698, 98.58743)
(46.12060827, 24.50906221, 98.40766)
(46.10978128, 24.57851848, 98.375275)
(46.09890973, 24.6479457, 98.46391)
(46.08799364, 24.71734376, 98.48311)
(46.07703305, 24.78671255, 98.438416)
(46.06602799, 24.85605199, 98.85308)
(46.05497849, 24.92536196, 98.96376)
(46.04388457, 24.99464237, 98.89587)
(46.03274628, 25.06389311, 98.872375)
(46.02156364, 25.1331141, 98.814766)
(46.01033668, 25.20230522, 98.619804)
(45.99906543, 25.27146639, 98.32292)
(45.98774992, 25.34059749, 98.5565)
(45.97639019, 25.40969844, 1140.7832)
(45.96498626, 25.47876913, 97.41705)
(45.95353817, 25.54780947, 98.39465)
(45.94204595, 25.61681935, 1156.0444)
(45.93050963, 25.68579869, 1382.03)
(45.91892924, 25.75474739, 1233.4406)
(45.90730481, 25.82366534, 98.63138)
(45.89563638, 25.89255245, 98.39695)
(45.88392398, 25.96140863, 98.5323)
(45.87216764, 26.03023378, 98.81653)
(45.86036739, 26.0990278, 98.71997)
(45.84852326, 26.1677906, 98.28159)
(45.83663529, 26.23652209, 2622.8516)
(45.82470351, 26.30522216, 3077.0522)
(45.81272795, 26.37389073, 3270.017)
(45.80070865, 26.4425277, 3236.8567)
(45.78864563, 26.51113298, 3093.2844)
(45.77653893, 26.57970648, 2818.4143)
(45.76438859, 26.64824809, 1357.2946)
(45.75219463, 26.71675773, 97.53161)
(45.73995709, 26.78523531, 97.84236)
(45.727676, 26.85368073, 97.959)
(45.7153514, 26.9220939, 98.102325)
(45.70298332, 26.99047473, 98.315575)
(45.69057179, 27.05882314, 411.11304)
(45.67811685, 27.12713901, 2286.0579)
(45.66561853, 27.19542228, 1504.4083)
(45.65307686, 27.26367284, 1506.1166)
(45.64049188, 27.33189061, 81.6897)
(45.62786363, 27.40007549, 95.338005)
(45.61519213, 27.4682274, 95.19289)
(45.60247742, 27.53634625, 461.51205)
(45.58971954, 27.60443195, 461.19724)
(45.57691851, 27.67248441, 1505.194)
(45.56407438, 27.74050354, 1506.5431)
(45.55118718, 27.80848926, 1508.7399)
(45.53825694, 27.87644147, 2294.069)
(45.5252837, 27.94436009, 1508.3519)
(45.51226749, 28.01224503, 1507.6392)
(45.49920836, 28.08009621, 144.1872)
(45.47296142, 28.21569693, 1511.7761)
(45.4597737, 28.2834463, 1511.4175)
(45.44654318, 28.35116156, 1512.6113)
(45.43326991, 28.41884263, 1512.5701)
(45.41995392, 28.48648942, 1512.415)
(45.40659524, 28.55410184, 1513.3806)
(45.39319392, 28.62167982, 149.76047)
(45.37974998, 28.68922327, 153.24515)
(45.36626347, 28.7567321, 163.96582)
(45.35273441, 28.82420624, 163.34167)
(45.33916285, 28.89164559, 128.33745)
(46.76037232, 20.0909521, 1501.8882)
(46.75240074, 20.16208858, 1501.322)
(46.74438289, 20.23320287, 1502.2158)
(46.73631878, 20.30429485, 1503.2666)
(46.72820844, 20.3753644, 1503.9492)
(46.72005189, 20.4464114, 1502.9938)
(46.71184915, 20.51743575, 1503.7183)
(46.70360024, 20.58843731, 1502.7162)
(46.6953052, 20.65941597, 2280.3623)
(46.68696404, 20.73037162, 2278.4395)
(46.67857678, 20.80130414, 1502.389)
(46.67014346, 20.87221341, 2278.3508)
(46.66166409, 20.94309932, 2278.1274)
(46.6531387, 21.01396175, 2278.8145)
(46.64456732, 21.08480058, 2277.9749)
(46.63594996, 21.15561571, 1502.2068)
(46.62728665, 21.22640701, 2278.7944)
(46.61857742, 21.29717437, 2281.86)
(46.6098223, 21.36791768, 2281.621)
(46.6010213, 21.43863683, 1555.1516)
(46.59217445, 21.50933169, 2284.4568)
(46.58328178, 21.58000215, 2281.4377)
(46.57434332, 21.6506481, 2282.0945)
(46.56535908, 21.72126944, 2283.7761)
(46.55632909, 21.79186604, 2281.9836)
(46.54725338, 21.86243778, 2284.102)
(46.53813198, 21.93298457, 158.70653)
(46.5289649, 22.00350629, 446.20596)
(46.51975219, 22.07400282, 99.03073)
(46.51049385, 22.14447406, 98.517395)
(46.50118992, 22.21491988, 98.459305)
(46.49184043, 22.28534019, 98.32194)
(46.4824454, 22.35573487, 98.23908)
(46.47300486, 22.42610381, 98.30513)
(46.46351883, 22.4964469, 98.37061)
(46.45398734, 22.56676402, 97.906166)
(46.44441042, 22.63705508, 2747.0542)
(46.4347881, 22.70731995, 3009.4463)
(46.4251204, 22.77755853, 2827.4792)
(46.41540734, 22.84777072, 97.30856)
(46.40564897, 22.9179564, 1398.8491)
(46.39584529, 22.98811546, 1337.8868)
(46.38599635, 23.0582478, 1247.8909)
(46.37610217, 23.1283533, 1200.9014)
(46.36616278, 23.19843187, 97.191826)
(46.3561782, 23.26848338, 1376.135)
(46.34614846, 23.33850774, 1393.1279)
(46.3360736, 23.40850484, 1420.0969)
(46.32595363, 23.47847458, 98.21066)
(46.3157886, 23.54841683, 98.49925)
(46.30557851, 23.61833151, 98.688156)
(46.29532342, 23.6882185, 98.64702)
(46.28502333, 23.7580777, 97.27726)
(46.27467829, 23.827909, 99.24514)
(46.26428832, 23.89771229, 99.159004)
(46.25385345, 23.96748748, 98.77654)
(46.24337371, 24.03723446, 97.503494)
(46.23284913, 24.10695313, 98.58013)
(46.22227973, 24.17664337, 98.61474)
(46.21166556, 24.24630509, 98.57748)
(46.20100663, 24.31593819, 98.424904)
(46.19030297, 24.38554256, 97.45707)
(46.17955462, 24.45511809, 98.54506)
(46.16876161, 24.52466469, 98.37698)
(46.15792397, 24.59418225, 98.34017)
(46.14704172, 24.66367068, 98.427795)
(46.13611489, 24.73312986, 98.442444)
(46.12514353, 24.80255971, 98.70749)
(46.11412765, 24.87196011, 98.77923)
(46.10306728, 24.94133097, 98.673416)
(46.09196247, 25.01067219, 98.352875)
(46.08081323, 25.07998366, 98.51442)
(46.06961961, 25.14926529, 98.85444)
(46.05838162, 25.21851697, 98.84564)
(46.04709931, 25.28773862, 98.69042)
(46.0357727, 25.35693012, 98.189926)
(46.02440182, 25.42609139, 98.138214)
(46.01298671, 25.49522231, 97.981445)
(46.0015274, 25.5643228, 98.584076)
(45.99002391, 25.63339276, 1157.4263)
(45.97847628, 25.70243208, 1329.3271)
(45.96688455, 25.77144068, 1213.8812)
(45.95524874, 25.84041845, 1168.8254)
(45.94356888, 25.9093653, 1268.4135)
(45.93184502, 25.97828113, 1197.2686)
(45.92007717, 26.04716585, 98.40349)
(45.90826537, 26.11601935, 98.38328)
(45.89640966, 26.18484155, 98.308685)
(45.88451007, 26.25363235, 1411.4084)
(45.87256662, 26.32239166, 2947.2163)
(45.86057936, 26.39111937, 3149.458)
(45.84854831, 26.4598154, 3082.697)
(45.83647351, 26.52847965, 2904.6414)
(45.824355, 26.59711203, 97.18704)
(45.81219279, 26.66571245, 97.42955)
(45.79998693, 26.7342808, 97.75755)
(45.78773745, 26.80281701, 98.04784)
(45.77544439, 26.87132097, 97.99939)
(45.76310777, 26.9397926, 98.11661)
(45.75072763, 27.0082318, 511.27567)
(45.73830401, 27.07663848, 465.3382)
(45.72583694, 27.14501256, 1505.444)
(45.71332644, 27.21335393, 1503.4803)
(45.70077257, 27.28166251, 1504.7775)
(45.68817534, 27.34993821, 77.44721)
(45.67553479, 27.41818094, 88.78258)
(45.66285097, 27.4863906, 89.632355)
(45.65012389, 27.55456712, 1503.4738)
(45.63735361, 27.6227104, 1504.0645)
(45.62454014, 27.69082034, 1505.6555)
(45.61168353, 27.75889688, 1505.9193)
(45.59878381, 27.8269399, 2286.502)
(45.58584102, 27.89494934, 2288.1719)
(45.57285519, 27.96292509, 2290.526)
(45.55982635, 28.03086708, 1506.9358)
(45.54675454, 28.09877521, 132.47162)
(45.5336398, 28.1666494, 1508.6162)
(45.52048215, 28.23448957, 1508.4072)
(45.50728165, 28.30229562, 1509.1519)
(45.49403831, 28.37006747, 1509.7427)
(45.48075218, 28.43780504, 1510.4529)
(45.4674233, 28.50550824, 1512.4961)
(45.45405169, 28.57317699, 1512.7571)
(45.4406374, 28.6408112, 157.6821)
(45.42718045, 28.70841078, 1513.0803)
(45.4136809, 28.77597566, 1513.0176)
(45.40013876, 28.84350575, 1512.9788)
(45.38655408, 28.91100097, 134.85617)
(46.81704571, 20.0313413, 1550.7576)
(46.80911253, 20.10256582, 1501.0249)
(46.801133, 20.17376821, 1500.8447)
(46.79310714, 20.24494834, 1501.4708)
(46.78503499, 20.3161061, 1501.2096)
(46.77691655, 20.38724137, 1502.1366)
(46.76875186, 20.45835403, 1501.8871)
(46.76054094, 20.52944396, 1502.5632)
(46.75228381, 20.60051104, 1500.8984)
(46.7439805, 20.67155517, 1501.448)
(46.73563102, 20.74257621, 1551.0067)
(46.72723541, 20.81357406, 2275.1287)
(46.71879368, 20.88454859, 2281.3052)
(46.71030586, 20.9554997, 2280.8452)
(46.70177198, 21.02642726, 1552.0615)
(46.69319206, 21.09733116, 2279.2402)
(46.68456613, 21.16821129, 2278.2515)
(46.6758942, 21.23906752, 2278.885)
(46.6671763, 21.30989975, 1550.3502)
(46.65841247, 21.38070786, 2276.1138)
(46.64960271, 21.45149173, 2284.1248)
(46.64074707, 21.52225125, 2284.3245)
(46.63184556, 21.59298631, 2286.5925)
(46.6228982, 21.66369678, 2287.3193)
(46.61390503, 21.73438257, 2286.3909)
(46.60486607, 21.80504355, 2285.1008)
(46.59578135, 21.87567962, 2283.567)
(46.58665089, 21.94629065, 449.19128)
(46.57747471, 22.01687654, 554.5165)
(46.56825284, 22.08743718, 98.72586)
(46.55898532, 22.15797245, 98.413055)
(46.54967216, 22.22848224, 1159.8346)
(46.54031339, 22.29896644, 1233.843)
(46.53090904, 22.36942494, 98.30044)
(46.52145914, 22.43985762, 98.6728)
(46.5119637, 22.51026439, 98.530365)
(46.50242277, 22.58064511, 97.924545)
(46.49283636, 22.6509997, 2818.5059)
(46.4832045, 22.72132803, 2977.9163)
(46.47352722, 22.79163, 2790.1904)
(46.46380455, 22.8619055, 97.30474)
(46.45403651, 22.93215441, 97.3394)
(46.44422313, 23.00237664, 2661.321)
(46.43436445, 23.07257206, 2783.7412)
(46.42446048, 23.14274058, 2765.3262)
(46.41451125, 23.21288208, 2633.0054)
(46.4045168, 23.28299647, 1393.7767)
(46.39447715, 23.35308362, 1283.3138)
(46.38439232, 23.42314343, 97.75122)
(46.37426236, 23.4931758, 1358.9639)
(46.36408727, 23.56318062, 1215.8857)
(46.35386711, 23.63315778, 98.69086)
(46.34360188, 23.70310718, 98.89229)
(46.33329163, 23.77302871, 97.468445)
(46.32293638, 23.84292226, 99.18788)
(46.31253616, 23.91278774, 99.14493)
(46.30209099, 23.98262503, 99.047874)
(46.29160092, 24.05243403, 98.73754)
(46.28106596, 24.12221464, 98.197525)
(46.27048614, 24.19196675, 98.299225)
(46.2598615, 24.26169025, 99.02965)
(46.24919207, 24.33138506, 98.90199)
(46.23847787, 24.40105105, 98.42363)
(46.22771894, 24.47068814, 97.71886)
(46.2169153, 24.54029621, 97.949684)
(46.20606699, 24.60987516, 98.36056)
(46.19517403, 24.6794249, 98.457794)
(46.18423646, 24.74894531, 98.63194)
(46.1732543, 24.81843631, 99.11441)
(46.16222759, 24.88789778, 98.90875)
(46.15115635, 24.95732962, 98.76161)
(46.14004063, 25.02673175, 98.676254)
(46.12888044, 25.09610405, 98.63249)
(46.11767582, 25.16544642, 98.58893)
(46.1064268, 25.23475877, 98.742035)
(46.09513341, 25.30404099, 98.83252)
(46.08379568, 25.37329299, 98.60544)
(46.07241365, 25.44251467, 1108.9341)
(46.06098734, 25.51170593, 97.97604)
(46.04951679, 25.58086667, 98.557724)
(46.03800202, 25.6499968, 98.31665)
(46.02644308, 25.7190962, 1189.3583)
(46.01483999, 25.7881648, 1228.4407)
(46.00319278, 25.85720249, 1341.842)
(45.99150148, 25.92620917, 1431.0177)
(45.97976614, 25.99518474, 1252.2692)
(45.96798677, 26.06412912, 97.938065)
(45.95616342, 26.13304221, 98.0827)
(45.94429611, 26.2019239, 98.51364)
(45.93238488, 26.27077411, 1325.8607)
(45.92042976, 26.33959274, 2786.521)
(45.90843078, 26.40837969, 2926.2546)
(45.89638798, 26.47713487, 2802.292)
(45.88430138, 26.54585819, 2619.8892)
(45.87217103, 26.61454955, 1323.8203)
(45.85999695, 26.68320886, 97.68828)
(45.84777918, 26.75183603, 97.9696)
(45.83551775, 26.82043095, 98.089615)
(45.82321269, 26.88899355, 97.86195)
(45.81086404, 26.95752373, 98.04677)
(45.79847184, 27.02602139, 457.6344)
(45.7860361, 27.09448644, 169.63129)
(45.77355688, 27.1629188, 1506.297)
(45.7610342, 27.23131837, 1505.4939)
(45.7484681, 27.29968506, 1505.7944)
(45.73585861, 27.36801878, 1505.967)
(45.72320577, 27.43631944, 89.79567)
(45.7105096, 27.50458695, 1504.7867)
(45.69777015, 27.57282122, 1504.176)
(45.68498744, 27.64102217, 1504.8733)
(45.67216152, 27.7091897, 1506.369)
(45.65929242, 27.77732372, 1506.5563)
(45.64638017, 27.84542414, 2289.1633)
